lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.022257952371463205,0.011607877245583854,0.008848254643793982,0.018086433416129075,0.005701981834352846,0.15633030682076496,0.19819349547538517,0.06684699792953541,0.12270742003790669,0.046813515434093025,0.17884560063482427,0.1257778743235529,0.00035587879816378567,0.0004645435017643569,0.0,8.838777441745092e-05,0.005198080663276331,0.0001126936808902519,0.009336168505020644,0.00017673769602391247,4.777894601491332e-05,1.662148454683213e-05,8.325438985513927e-05,0.0001670011965109719,0.00037730830696882663,0.0016877299676880415,0.01987010492147303
0.048908224992297473,0.01655926771686901,0.01356317352955323,0.01867650502006203,0.006791042921032999,0.10776284456131459,0.09794529754277347,0.07949632700865708,0.1873033700529591,0.07674496591181211,0.10658009027794728,0.17098075927290599,0.0007550267278023024,0.0005471089367364791,0.0013814461974830108,0.00018473650398871815,0.007098560263603439,0.00029697245775922294,0.0027004177079663965,0.002358835485712109,0.00019007802687285715,0.0,0.0005861106048607912,0.000134878704238133,0.002439530383217914,0.002220699259210497,0.04779372993236383
0.04381554874904287,0.00985773231594987,0.011567139372441124,0.017590328126809225,0.005765402409827666,0.18612727524109765,0.11089611358340624,0.06023054244149258,0.17028314632837993,0.07236037131424758,0.12332697031477508,0.1408087390268559,0.0003444317640018125,0.00045484838972629507,0.0009200674928182701,4.80119383197057e-05,0.0035968461859781074,0.00010320144328641681,0.0019329360084660142,0.0014002992207095826,7.05672502457232e-05,0.0,0.0,0.0002420570294503329,0.001225912113853434,0.002656899331698834,0.03437461260711969
0.023640401735845182,0.02164998808525479,0.01847744447586727,0.04374923804726466,0.0069251482969682875,0.15005560286681527,0.1310346086363592,0.038505081374122174,0.09087700020616954,0.08053292673634345,0.20494511646841276,0.15197417204566793,0.0010712884891993647,0.0006604739563325869,0.00027972382636953785,5.595285366750623e-05,0.001979098515943952,0.00021272360434334723,0.004100358832426676,0.0026174648356979036,0.00010099136200117404,0.00010660079568514129,0.00020320420460819642,0.000677995874363345,0.0017408974111542187,0.002909775786867308,0.020916720676249185
0.05732141497917426,0.014848006973268572,0.009983614464729637,0.03354545348721495,0.008362035799751439,0.14428334242917726,0.09475176257065912,0.044888496247746795,0.21146411393617842,0.049067728472193484,0.17165658160855812,0.11822253165245401,0.0005423912141252346,0.0004424871464938375,0.0003146349928374324,0.00012107294789968233,0.005550369482431272,0.0002516923977871605,0.004060259442586076,0.0003479045200087598,0.00011445034075617629,7.398382618017528e-05,0.0002522704095834507,0.0017539060261869462,0.012351367194444603,0.0033257476452813314,0.012102379792291652
0.03597989555005598,0.022493841899330663,0.02106205277711787,0.029918188348685433,0.010709325348167795,0.08873059406093298,0.06109579244946125,0.047094372468002896,0.19445313752237073,0.10086947875489076,0.12397178076297458,0.22456575731996212,0.0008933965168984848,0.0007727118932806469,0.000857882904689413,0.0003091146601681198,0.009534976611411809,0.00018342777503323193,0.005629841357116182,0.0002775928735703393,7.081082957196696e-05,0.0,0.0005478520096424312,0.0002198428770537293,0.002036355080182847,0.003111936263245297,0.014610041086182513
0.015487226526700907,0.018945115204403448,0.009096813561873428,0.027125934995184054,0.006633060047188169,0.14373528583752418,0.23431667951100035,0.07091110979111129,0.0537183890241634,0.04004718683814067,0.18853713217618934,0.170117837826577,0.000493224543590876,0.0006357727430494378,0.0011282297162661752,0.0001074326918676221,0.002298709519600686,0.00020435050994939026,0.0036887651270429717,0.0007041669483727485,7.363747370925199e-05,2.2774802837155072e-05,0.00015241368380980767,0.0002750480184063496,0.0013908301491886382,0.001864572016969924,0.008288300715282701
0.025707860478801667,0.02478926182139317,0.013982542498039005,0.028374369152459816,0.0070706357403953046,0.17847028466696596,0.12635878621035027,0.04718547142502094,0.10709213928638656,0.08290799372970323,0.11242179252597188,0.19310131977393366,0.000770226047472601,0.0003605631333411888,0.0005131214381712902,0.00015805398518146588,0.00440380230077889,0.00023311512214808775,0.008012038910915273,0.0013054809309566962,3.2347185763332255e-05,0.0,0.00029501822336278614,0.0002764035647237528,0.0018818418174340605,0.0021215515398241053,0.03217397849050511
0.033139719712136355,0.012002370650608017,0.01049791603354607,0.013972674401994421,0.005507959429067787,0.18119160226546605,0.14649751418582319,0.06579473726496546,0.09989170110711995,0.032000870555010164,0.2472641837653064,0.12438896389067738,0.0003339346804684962,0.0003080525957789345,0.00022304793719151245,7.125192823713164e-05,0.001567314361990371,0.00011374631820663959,0.002279957096644009,0.0011850257200249723,7.636701470599213e-05,0.00012005345563304094,0.000213448354168091,0.0001833134835078002,0.005131382427070016,0.001982023238336431,0.014060868126315282
0.042607781929143926,0.024773797926408367,0.019545838880212333,0.037194734042248455,0.009420759647273555,0.07859371832115533,0.07840248995595048,0.03136644068401622,0.2815538566747134,0.15907574473670516,0.06427744238363767,0.1425671155098399,0.0008586020740521476,0.0004013384250387749,0.0,0.0001261162458216146,0.005893246379159606,0.0002636075772403017,0.006258363957513093,0.002393560411911932,4.180217664640691e-05,0.0,0.00037871457088235847,0.0004300506269147075,0.0006273300061873365,0.0,0.012947546857326854
0.03175583645456533,0.013563254207337264,0.01283479477047957,0.036836402007015726,0.007002244967506257,0.20413394129503634,0.24275739251797213,0.053525227893885835,0.16670816086008322,0.031399960583536016,0.09855539995298294,0.06200496293311441,0.0003245732846581084,0.0004574301713803227,8.99956142131489e-05,0.00010543104794404832,0.009779190044788375,0.00010063661125235187,0.0009046463609775036,0.00023663889131955335,3.0364114090382523e-05,0.0,0.00021360019428150043,6.92222529414122e-05,0.0002678865415006911,0.0019351334799320571,0.024407672947205496
0.03508093714431055,0.02357552814252263,0.011477532388831414,0.015656301478468967,0.008285769900231785,0.10750452218355139,0.06801494937444104,0.07647303655511349,0.20838353150558192,0.10438692347024703,0.11894209069549543,0.15564102921467968,0.0002945309718001613,0.00025366228797691655,0.0,0.00015354210385768832,0.002829518450489098,0.00012186878952451293,0.0045638126710347586,4.226417831163282e-05,6.016483303444403e-06,0.00038400299239276853,0.00046585337066726935,0.00015792395940099523,0.0011979376253521113,0.0,0.05610691406241332
0.04306323766738541,0.02395306759986617,0.013944561787436315,0.025114536073332812,0.007958516512983547,0.1037603141014138,0.0848749418260051,0.09515667734872209,0.18983097675173544,0.10327650169926755,0.14198674417584412,0.12310239079417175,0.0008517799782046292,0.000328940106206185,0.00034949937966534373,0.00010106674840135057,0.0034690427664675655,0.00018103527535308757,0.0076960447782537115,0.0025697379236755613,2.3246110873479625e-05,0.00014020682864020225,0.00024292848431076923,0.000768659766684913,0.003939935329846879,0.002416620485286989,0.02089878969996513
0.0493853671165495,0.015473327594036065,0.013507223918329172,0.025899718846161664,0.007966273530511667,0.17424641492369192,0.0960499161151455,0.04295787602409736,0.17054754497707625,0.07763578950703917,0.14361051694977273,0.1430974645832132,0.0017984308442586328,0.0007306041849036782,0.00038938356702217794,9.864463654484776e-05,0.0022359132792808428,0.00024321323582310832,0.004299161575484134,0.00047855980679969236,6.553899173600967e-05,0.0,0.00029813207376160283,0.0004858490619480576,0.007273062059524718,0.0034233520441082597,0.01780272055318013
0.010696254342265024,0.02366236050087898,0.01043021748553379,0.015217267356202872,0.00585721114651751,0.09815827977772007,0.11890439032966528,0.08099144387821158,0.08600979531498651,0.04072162432637259,0.2716797321161709,0.16834872269731233,0.0005607878428370252,0.0002861361131536369,0.0002426472035814742,4.382373591579497e-05,0.0014684634363005726,0.0002432725545989414,0.0035746535017033704,0.0031607156244446155,0.00021781082981084298,0.0,0.00045809753019855826,0.00024005071298769634,0.002048185157811062,0.0018730473438786212,0.054905009140940375
0.04423904473742387,0.012095949957042412,0.010083876812213982,0.04210558666111291,0.01262283953700495,0.1566422294047516,0.17323570256382026,0.06311882460064294,0.1841004523557177,0.06846174920221222,0.12469842369717693,0.07783363935537627,0.0002697419409297407,0.00013519259550606933,0.0,0.00019137702165995262,0.008759553010403568,0.00011827373637618802,0.004672506712919572,0.0018365152486286087,4.197479933677829e-05,0.0,0.00046938585322727036,0.0002919119033707495,0.00022224556268699076,0.0037519902269518967,0.010001012503506415
0.04363898870704803,0.01430203094184331,0.012394162191948362,0.015806089392500437,0.006524816070935654,0.11939364118451548,0.08145198051059774,0.07893605600247036,0.19176438275648652,0.07997255435571848,0.17741453608329824,0.14289021768013416,0.0008236295231217574,0.0002096464232244855,0.00030631687096691437,4.8634620312941464e-05,0.003775870416113435,0.00016523932445781318,0.0043371986567835195,0.0025274154409828053,0.0002443911580191456,9.692922326907535e-05,0.00034977823573261656,0.0002865163572911828,0.005395165261923554,0.002418672233054857,0.014525140377249088
0.04067601777759386,0.022696183513947785,0.02652771995007025,0.03194981060274397,0.00847177602675092,0.06182402472626159,0.0649019884507721,0.045924617025056985,0.29125724889184545,0.08924228439572833,0.10925547252494684,0.1697981628220895,0.0008786955831818461,0.00029868357308222924,0.00033480751434628194,0.00016556658562143415,0.005505215074998941,0.00026759647369759525,0.006681156912348467,0.0011392961816309474,2.8588580675692166e-05,0.0,0.0002686879873733037,0.000338407900491647,0.007003898236875705,0.0047322268730968795,0.009831865814771213
0.02609226928606751,0.011529055052276757,0.012670820955869888,0.01642397636586491,0.004569619506782815,0.12623675310435128,0.0778520997188236,0.08419516677176508,0.22386522246956236,0.0360821781447383,0.1941796599526139,0.11660642671776844,0.0007314709301606051,0.0004593336916734798,0.00023354553176902512,9.352266163529473e-05,0.006822656798105127,0.00010769527166994108,0.003874570423656427,0.0010568551898024975,1.5592568462123883e-05,4.638455457084374e-05,0.0003665743034768341,9.7706313991642e-05,0.0016520735874656974,0.0,0.05413877012707564
0.04652142986657652,0.015622352434151464,0.0074831892948380154,0.021918272987146884,0.005138225545858001,0.17690510868457124,0.1855773763688373,0.048180434543071915,0.09226642730024537,0.03879898546008761,0.20988449948834909,0.12423773610204522,0.00047885982215066725,0.000504306714414059,0.00021433048971545142,6.0237323181839925e-05,0.002886219026451293,0.000199579419372952,0.005391814088618837,0.0009295801592359806,3.509268120540549e-05,3.587233577264536e-05,0.00016340637348407356,0.0005152873370415106,0.0024929888498080102,0.0009979948587477939,0.012560392445020925
0.020221103864091983,0.01824354258444785,0.0111624830446784,0.015846286753287978,0.005189254334827657,0.15066380941023547,0.17443017623782275,0.07382954361260852,0.1106583562833886,0.04716757338035004,0.15806542870603832,0.16802758369688175,0.0007139823000121326,0.000151475954126518,0.00029875243133101474,0.0001089560901998673,0.004568271641007942,0.00014115672821852113,0.003934281767816415,4.594230879675803e-05,1.1152813713542633e-06,5.576278722037318e-05,0.0006063692403106128,0.00012679508106229356,0.0006802835196124398,0.0,0.03506171296025456
0.04611751894439935,0.02721431413497874,0.01627544707322928,0.03532047934837868,0.009147592483452689,0.19055576566971824,0.21675399666129105,0.04811574055950174,0.0622607832983984,0.09676559784112987,0.1263774801601442,0.09980163772808082,0.0013834946161598429,0.0002491385891358095,0.00015346654403466026,0.00013503230839310927,0.006845133605987364,0.00039965609631468683,0.006295206459114145,0.0008485809408800538,1.3302970609436383e-05,0.0,0.0005237952431571417,0.00019719418317442534,0.0004490246537720087,0.0,0.0078006198865641675
0.03396504582401963,0.013916499447410111,0.008433978377776324,0.017447548159158194,0.00989444596310945,0.1437711673146609,0.1183697114283594,0.07437520344629772,0.19972588381497003,0.08205999232543996,0.0975553061605505,0.15388696874494912,0.0001491510224028019,0.0004939824755641589,0.0012250315314385146,6.450672101582105e-05,0.01731921850589404,8.427534270320117e-05,0.004375561774339701,0.0007312510969204878,0.00013028730988362693,0.00015619193142669084,0.0003033110791135747,0.0001050569616330434,0.00357652694985481,0.0031806858824786205,0.014703210408629578
0.030141427250700275,0.013763542314183154,0.014009191155155304,0.01329327010993821,0.0059878234178994665,0.10401763735992406,0.15610653972782498,0.11161960983175864,0.20423103287522643,0.04156996427942989,0.09209849224876346,0.13916507067357953,0.0004966191589441275,0.00020521650554128503,0.00043746655385760856,2.2181780060281438e-05,0.009170230896889394,0.00010642490496061981,0.0021082175127611707,0.0025628851572803276,3.3320287137553744e-05,5.205383349886897e-05,0.00012089341277758274,0.0001403464748496379,0.001221257968384935,0.0015539016117977734,0.0557653826968754
0.0349603717689055,0.008988507105973634,0.010372594933444775,0.009341879505188604,0.006117969894453743,0.12794308436510185,0.20356477246631374,0.058722808263982434,0.16171122908840654,0.04436489332905915,0.1571193365495562,0.1262374441693554,0.00038661709474912013,0.00011442582320691059,0.0,5.7962687863754175e-05,0.003984127000861024,4.5617186530040505e-05,0.005767991443318636,0.003067443459820529,3.50718636425052e-05,0.00015592887225097417,0.0003136510991284166,0.00023243218125428613,0.00037384803720199325,0.0015260999178961711,0.034493891892534066
0.07577610844694462,0.031046850215476072,0.019593472222806906,0.04085473431674041,0.012091384454402082,0.03254948188017586,0.03971526938121654,0.033379071140818374,0.20564115565017965,0.13432423217925318,0.1002164336807452,0.2258371504155161,0.0003505172022447874,0.0021752834514411445,0.002254227315668698,0.00017572694893502953,0.014353823665878356,0.00013598111281882996,0.009546270756752233,0.004285520320774502,3.5876823881980976e-05,0.00039477182865454465,0.0006824537056409152,0.0005253110735202235,0.01379914473762097,0.0,0.00025974707189286005
0.028456723467262336,0.00863248158527508,0.008143662485536775,0.019861489061553016,0.006676457085896916,0.0992874846746992,0.19898386676538943,0.09742162533425978,0.2017235385082863,0.03321333465633651,0.16120874327842574,0.10388357512271115,0.0003564201044910568,0.00011951214028485364,0.00034811979950852664,1.9342861520807427e-05,0.003556704625462047,9.809207583548262e-05,0.00376635772865852,1.1122218026569603e-05,0.0001489918434195228,0.0,0.00018762419977977332,7.884019063560527e-05,0.0014794641306566914,0.001611307922291852,0.020725118133796606
